WAVE FLUX ERROR
1137.4053955078125 1.346233606338501 0.22683456540107727
1137.435302734375 0.9417557120323181 0.19083592295646667
1137.4652099609375 1.3173812627792358 0.22432667016983032
1137.4951171875 1.2365238666534424 0.21748706698417664
1137.5250244140625 1.265680193901062 0.21993117034435272
1137.554931640625 1.0133025646209717 0.19749243557453156
1137.5848388671875 1.0559324026107788 0.20138415694236755
1137.61474609375 1.0370004177093506 0.1995801329612732
1137.6446533203125 1.1513280868530273 0.2098006159067154
1137.674560546875 1.1235570907592773 0.2072700709104538
1137.7044677734375 1.0607486963272095 0.201572984457016
1137.734375 1.1144815683364868 0.2063504010438919
1137.7642822265625 0.8721039891242981 0.18329812586307526
1137.794189453125 1.1413662433624268 0.208530992269516
1137.8240966796875 1.2425395250320435 0.2171904444694519
1137.85400390625 0.754912793636322 0.17084214091300964
1137.8839111328125 0.8497894406318665 0.1806899905204773
1137.913818359375 1.1343871355056763 0.20758013427257538
1137.9437255859375 0.8901705741882324 0.18460215628147125
1137.9736328125 0.8896083235740662 0.18449461460113525
1138.0035400390625 0.9926891326904297 0.19447630643844604
1138.033447265625 0.8958553671836853 0.18506641685962677
1138.0633544921875 0.8508862853050232 0.18045666813850403
1138.09326171875 0.6689944267272949 0.16085588932037354
1138.1231689453125 0.7701441049575806 0.17192208766937256
1138.1531982421875 1.1058086156845093 0.20450642704963684
1138.18310546875 0.7379273176193237 0.16829684376716614
1138.2130126953125 0.926070511341095 0.18761283159255981
1138.242919921875 1.2409459352493286 0.21604382991790771
1138.2728271484375 1.365100383758545 0.22633767127990723
1138.302734375 1.3086886405944824 0.22166016697883606
1138.3326416015625 1.1829519271850586 0.21099676191806793
1138.362548828125 0.9749016761779785 0.1921137124300003
1138.3924560546875 1.4337048530578613 0.2316112518310547
1138.42236328125 1.4904099702835083 0.23595459759235382
1138.4522705078125 1.115667700767517 0.20495253801345825
1138.482177734375 1.1364374160766602 0.20678839087486267
1138.5120849609375 0.8842461109161377 0.18304352462291718
1138.5419921875 0.9906232357025146 0.193339541554451
1138.5718994140625 1.0440400838851929 0.1982734352350235
1138.601806640625 0.8925098776817322 0.18379704654216766
1138.6317138671875 1.09884774684906 0.20316267013549805
1138.66162109375 0.8227397203445435 0.1766824573278427
1138.6915283203125 0.9408197402954102 0.18832510709762573
1138.721435546875 0.9519501328468323 0.1893349587917328
1138.7513427734375 0.8746881484985352 0.18170326948165894
1138.78125 1.0697118043899536 0.19969214498996735
1138.8111572265625 1.0603916645050049 0.19918695092201233
1138.841064453125 1.0123447179794312 0.1948002576828003
1138.8709716796875 0.9068921208381653 0.18464279174804688
1138.90087890625 0.923987865447998 0.18626822531223297
1138.9307861328125 0.9819597601890564 0.19179894030094147
1138.960693359375 0.8364041447639465 0.17751438915729523
1138.9906005859375 0.7380822896957397 0.16714173555374146
1139.0205078125 0.9616906046867371 0.18972377479076385
1139.0504150390625 1.0294934511184692 0.1960289478302002
1139.080322265625 1.1681029796600342 0.20836706459522247
1139.1102294921875 1.0955817699432373 0.2020273357629776
1139.14013671875 1.234862208366394 0.214103102684021
1139.1700439453125 0.7586967349052429 0.1692568063735962
1139.199951171875 1.0421241521835327 0.1971072405576706
1139.2298583984375 1.2345941066741943 0.2139388471841812
1139.259765625 1.3288236856460571 0.22168992459774017
1139.2896728515625 0.975104570388794 0.19076138734817505
1139.319580078125 1.3096675872802734 0.22007307410240173
1139.3494873046875 0.9738540053367615 0.19065366685390472
1139.37939453125 1.0974620580673218 0.20194654166698456
1139.4093017578125 1.29249906539917 0.2186015248298645
1139.439208984375 0.8583704233169556 0.17932000756263733
1139.46923828125 1.062897801399231 0.19867777824401855
1139.4991455078125 1.2546758651733398 0.2152494341135025
1139.529052734375 1.2036429643630981 0.21088279783725739
1139.5589599609375 1.0566571950912476 0.19788773357868195
1139.5888671875 1.132344365119934 0.2046266496181488
1139.6187744140625 1.2673131227493286 0.2160874754190445
1139.648681640625 0.8890546560287476 0.18200688064098358
1139.6785888671875 1.0561355352401733 0.19776098430156708
1139.70849609375 1.138149619102478 0.20501630008220673
1139.7384033203125 0.742473840713501 0.16692441701889038
1139.768310546875 0.7673352360725403 0.16955627501010895
1139.7982177734375 0.995238184928894 0.19207197427749634
1139.828125 1.079807162284851 0.19969980418682098
1139.8580322265625 0.8127118349075317 0.17414803802967072
1139.887939453125 1.2589548826217651 0.21509107947349548
1139.9178466796875 0.9789289832115173 0.19041839241981506
1139.94775390625 1.0687898397445679 0.19866402447223663
1139.9776611328125 1.0282913446426392 0.19494879245758057
1140.007568359375 0.9317280650138855 0.1858239620923996
1140.0374755859375 1.0523855686187744 0.1970074623823166
1140.0673828125 0.8000301122665405 0.1726292222738266
1140.0972900390625 1.2764887809753418 0.21616487205028534
1140.127197265625 0.932091474533081 0.18553918600082397
1140.1571044921875 1.2832037210464478 0.21655423939228058
1140.18701171875 0.984372079372406 0.19038452208042145
1140.2169189453125 1.059988260269165 0.19729629158973694
1140.246826171875 1.0297960042953491 0.19454970955848694
1140.2767333984375 0.8756080865859985 0.17987753450870514
1140.306640625 1.0484001636505127 0.19612744450569153
1140.3365478515625 1.2354379892349243 0.21231211721897125
1140.366455078125 1.0759453773498535 0.16574694216251373
1140.3963623046875 1.0255731344223022 0.10564416646957397
1140.42626953125 0.9695369601249695 0.10274998843669891
1140.4561767578125 1.049460530281067 0.10696125030517578
1140.486083984375 0.9496830105781555 0.101920947432518
1140.5159912109375 0.8555170297622681 0.09730968624353409
1140.5458984375 0.8480238318443298 0.09642701596021652
1140.5758056640625 0.8391677737236023 0.0960480272769928
1140.605712890625 0.8740634918212891 0.09752501547336578
1140.6356201171875 0.97458416223526 0.10316582769155502
1140.66552734375 0.8632456064224243 0.09721589088439941
1140.6954345703125 0.9856911301612854 0.10391878336668015
1140.725341796875 0.8093661665916443 0.09383589774370193
1140.7552490234375 0.8502457737922668 0.09734369069337845
1140.7852783203125 0.9304430484771729 0.10075712949037552
1140.815185546875 1.0859206914901733 0.10836709290742874
1140.8450927734375 1.087942361831665 0.10852614045143127
1140.875 1.0265228748321533 0.10554153472185135
1140.9049072265625 0.8436657190322876 0.09564812481403351
1140.934814453125 0.9432356357574463 0.101416677236557
1140.9647216796875 1.1666603088378906 0.11352577060461044
1140.99462890625 0.9933165311813354 0.10384897887706757
1141.0245361328125 0.8712229132652283 0.09715399146080017
1141.054443359375 0.7751087546348572 0.09168881922960281
1141.0843505859375 0.9857808947563171 0.10338210314512253
1141.1142578125 0.9211406111717224 0.09972485899925232
1141.1441650390625 0.9794399738311768 0.10392580181360245
1141.174072265625 1.1840479373931885 0.11280186474323273
1141.2039794921875 1.2355901002883911 0.11583366245031357
1141.23388671875 1.1265088319778442 0.11004497855901718
1141.2637939453125 1.1015976667404175 0.10892605781555176
1141.293701171875 0.8520632386207581 0.09730225056409836
1141.3236083984375 0.9785792231559753 0.10298262536525726
1141.353515625 0.9675841927528381 0.10201749205589294
1141.3834228515625 1.0453399419784546 0.10622373968362808
1141.413330078125 0.8918401002883911 0.10053395479917526
1141.4432373046875 0.89432293176651 0.09920409321784973
1141.47314453125 0.9000920057296753 0.0984262228012085
1141.5030517578125 0.9440286159515381 0.10301089286804199
1141.532958984375 0.808131992816925 0.09375803172588348
1141.5628662109375 0.9243813157081604 0.09988433122634888
1141.5927734375 1.002649188041687 0.10405636578798294
1141.6226806640625 0.7322027087211609 0.08897536993026733
1141.652587890625 0.8523218631744385 0.09580076485872269
1141.6824951171875 0.9483562707901001 0.10087648779153824
1141.71240234375 0.9109326004981995 0.09881983697414398
1141.7423095703125 0.9574087262153625 0.10199638456106186
1141.772216796875 0.9452831149101257 0.10123526304960251
1141.8021240234375 1.0026897192001343 0.10373522341251373
1141.83203125 1.0115807056427002 0.10505590587854385
1141.8619384765625 1.138132929801941 0.11026430130004883
1141.891845703125 1.1559480428695679 0.11100995540618896
1141.9217529296875 1.062465786933899 0.10649791359901428
1141.95166015625 0.9936572909355164 0.10319536924362183
1141.9815673828125 1.1666356325149536 0.11144132912158966
1142.011474609375 0.8566433191299438 0.09644073992967606
1142.0413818359375 0.896158754825592 0.09946433454751968
1142.0712890625 1.1015357971191406 0.10829736292362213
1142.101318359375 0.9915623068809509 0.10304078459739685
1142.1312255859375 0.9016996026039124 0.09808070957660675
1142.1611328125 0.682289719581604 0.0861298069357872
1142.1910400390625 0.8702038526535034 0.09679604321718216
1142.220947265625 0.7546001076698303 0.09000646322965622
1142.2508544921875 0.7539305090904236 0.09078066051006317
1142.28076171875 0.44111478328704834 0.07127610594034195
1142.3106689453125 0.7362614870071411 0.08923022449016571
1142.340576171875 0.9341388940811157 0.10004101693630219
1142.3704833984375 0.8689107894897461 0.09755390137434006
1142.400390625 0.838405191898346 0.09490057080984116
1142.4302978515625 1.2292449474334717 0.11422713845968246
1142.460205078125 1.0614361763000488 0.10610845685005188
1142.4901123046875 0.8491365909576416 0.0977926254272461
1142.52001953125 0.9833919405937195 0.10233849287033081
1142.5499267578125 1.0848814249038696 0.10745365917682648
1142.579833984375 0.8509212732315063 0.09515014290809631
1142.6097412109375 0.9103749990463257 0.09827616810798645
1142.6396484375 1.0093510150909424 0.10352451354265213
1142.6695556640625 0.9821743369102478 0.10257049649953842
1142.699462890625 0.9074493050575256 0.098065584897995
1142.7293701171875 0.9865206480026245 0.10299529135227203
1142.75927734375 0.9682034850120544 0.10120825469493866
1142.7891845703125 0.9815446138381958 0.10264929383993149
1142.819091796875 0.8119304776191711 0.09283104538917542
1142.8489990234375 1.226536750793457 0.11368537694215775
1142.87890625 0.8376016616821289 0.09532556682825089
1142.9088134765625 0.8561866283416748 0.09530186653137207
1142.938720703125 0.7164459824562073 0.08716704696416855
1142.9686279296875 0.89703369140625 0.09733018279075623
1142.99853515625 0.7464895248413086 0.08951166272163391
1143.0284423828125 0.5663137435913086 0.07766426354646683
1143.058349609375 0.5078656673431396 0.07586260885000229
1143.0882568359375 0.44781693816185 0.06933906674385071
1143.1181640625 0.39648979902267456 0.06538441777229309
1143.1480712890625 0.2871762216091156 0.05603545904159546
1143.177978515625 0.5367534160614014 0.07684505730867386
1143.2078857421875 0.523749589920044 0.07515601068735123
1143.23779296875 0.6486825942993164 0.08373410254716873
1143.2677001953125 0.8160701394081116 0.0943041443824768
1143.297607421875 1.136791467666626 0.10928023606538773
1143.3275146484375 1.0106114149093628 0.1032671257853508
1143.357421875 0.9875853657722473 0.10530958324670792
1143.3873291015625 0.8650007247924805 0.09850704669952393
1143.4173583984375 1.004822850227356 0.10549625009298325
1143.447265625 1.0339528322219849 0.10423216223716736
1143.4771728515625 0.8635397553443909 0.09538687020540237
1143.507080078125 0.8249191045761108 0.09430498629808426
1143.5369873046875 1.147884488105774 0.1116996556520462
1143.56689453125 1.158550500869751 0.11032620072364807
1143.5968017578125 1.0110911130905151 0.1031431034207344
1143.626708984375 0.984747588634491 0.10178449004888535
1143.6566162109375 1.0073175430297852 0.10298541188240051
1143.6865234375 0.9918039441108704 0.10284502059221268
1143.7164306640625 0.8517109751701355 0.09490533173084259
1143.746337890625 1.0490293502807617 0.10510127991437912
1143.7762451171875 1.0885432958602905 0.10687649995088577
1143.80615234375 0.9248474836349487 0.10175494104623795
1143.8360595703125 1.0905836820602417 0.10673350095748901
1143.865966796875 1.0763194561004639 0.10651370882987976
1143.8958740234375 0.9339075684547424 0.10134194046258926
1143.92578125 1.0107163190841675 0.10144653171300888
1143.9556884765625 1.0844138860702515 0.10866563022136688
1143.985595703125 0.9687662720680237 0.10072443634271622
1144.0155029296875 0.958342969417572 0.10509342700242996
1144.04541015625 1.133867621421814 0.10909860581159592
1144.0753173828125 1.123768925666809 0.1087854728102684
1144.105224609375 1.0629702806472778 0.10537352412939072
1144.1351318359375 0.9606736302375793 0.10067768394947052
1144.1650390625 1.0993515253067017 0.10749616473913193
1144.1949462890625 0.9660614132881165 0.10049452632665634
1144.224853515625 1.1095937490463257 0.10745678842067719
1144.2547607421875 1.0251704454421997 0.10337623208761215
1144.28466796875 0.8600108027458191 0.09491179138422012
1144.3145751953125 1.1082044839859009 0.10753846168518066
1144.344482421875 1.046901822090149 0.10451523214578629
1144.3743896484375 0.9670231938362122 0.10029351711273193
1144.404296875 1.0406646728515625 0.10410181432962418
1144.4342041015625 1.147283673286438 0.10908588021993637
1144.464111328125 1.0729185342788696 0.10552981495857239
1144.4940185546875 0.8878682851791382 0.09624388813972473
1144.52392578125 1.1508231163024902 0.10998648405075073
1144.5538330078125 1.0808894634246826 0.10599908232688904
1144.583740234375 0.9793545007705688 0.10084068030118942
1144.6136474609375 0.8537324070930481 0.09447331726551056
1144.6435546875 0.8010399341583252 0.09140469133853912
1144.6734619140625 0.5712715983390808 0.07761046290397644
1144.703369140625 0.2467830628156662 0.052380383014678955
1144.7333984375 0.16311532258987427 0.04379112645983696
1144.7633056640625 0.20562948286533356 0.04872598871588707
1144.793212890625 0.1795942783355713 0.04492917284369469
1144.8231201171875 0.035981934517621994 0.03264689818024635
1144.85302734375 0.12727423012256622 0.03970599174499512
1144.8829345703125 0.23151931166648865 0.051190972328186035
1144.912841796875 0.2807674705982208 0.055080585181713104
1144.9427490234375 0.34184327721595764 0.06040997430682182
1144.97265625 0.5622376799583435 0.07665959000587463
1145.0025634765625 0.6712212562561035 0.08407258242368698
1145.032470703125 0.7874370813369751 0.09057866781949997
1145.0623779296875 0.7697737812995911 0.09157256782054901
1145.09228515625 0.7164226174354553 0.09188693761825562
1145.1221923828125 0.9319194555282593 0.08569309860467911
1145.152099609375 0.9226365685462952 0.08667026460170746
1145.1820068359375 1.0412520170211792 0.09057924151420593
1145.2119140625 1.0270957946777344 0.09065096080303192
1145.2418212890625 0.9280071258544922 0.08522981405258179
1145.271728515625 1.0761734247207642 0.0913475826382637
1145.3016357421875 1.006950855255127 0.08917714655399323
1145.33154296875 0.9137471914291382 0.08475353568792343
1145.3614501953125 0.9726242423057556 0.08751136809587479
1145.391357421875 0.9243465065956116 0.0847739428281784
1145.4212646484375 1.010169506072998 0.08851180970668793
1145.451171875 1.0138230323791504 0.08914659917354584
1145.4810791015625 0.940348744392395 0.08592113107442856
1145.510986328125 0.9689568281173706 0.0889146700501442
1145.5408935546875 1.042294979095459 0.08987925201654434
1145.57080078125 1.1785461902618408 0.09576684981584549
1145.6007080078125 1.0510905981063843 0.09018900245428085
1145.630615234375 0.996910035610199 0.08862370252609253
1145.6605224609375 0.8729414343833923 0.08292270451784134
1145.6904296875 0.9099754691123962 0.08471612632274628
1145.7203369140625 0.8046329617500305 0.07980723679065704
1145.750244140625 0.9805874228477478 0.08751329779624939
1145.7801513671875 1.0919233560562134 0.09216706454753876
1145.81005859375 0.9643941521644592 0.08791787177324295
1145.8399658203125 1.0014936923980713 0.08912158757448196
1145.869873046875 0.9180291295051575 0.08497899770736694
1145.8997802734375 1.038476586341858 0.08995012938976288
1145.9296875 0.994701087474823 0.08870275318622589
1145.9595947265625 1.1214393377304077 0.09290707111358643
1145.989501953125 0.9920753836631775 0.08830008655786514
1146.0194091796875 0.960700511932373 0.0863686352968216
1146.0494384765625 0.8094959855079651 0.0800953134894371
1146.079345703125 1.0117107629776 0.0887884795665741
1146.1092529296875 1.1002447605133057 0.09244117885828018
1146.13916015625 0.9456690549850464 0.08590293675661087
1146.1690673828125 0.9406607747077942 0.08549555391073227
1146.198974609375 1.125464677810669 0.09308617562055588
1146.2288818359375 1.115125060081482 0.09385126829147339
1146.2587890625 1.0236644744873047 0.08880042284727097
1146.2886962890625 1.161641240119934 0.0946115106344223
1146.318603515625 0.9370114803314209 0.0855851098895073
1146.3485107421875 1.1308856010437012 0.09355658292770386
1146.37841796875 0.951999306678772 0.08613037317991257
1146.4083251953125 0.9845202565193176 0.08890432864427567
1146.438232421875 1.0822374820709229 0.09107302129268646
1146.4681396484375 1.0225287675857544 0.08918280899524689
1146.498046875 0.873002290725708 0.08304864168167114
1146.5279541015625 0.8784794211387634 0.0827910453081131
1146.557861328125 0.8349691033363342 0.08040988445281982
1146.5877685546875 1.0058062076568604 0.08804537355899811
1146.61767578125 1.0325815677642822 0.08972805738449097
1146.6475830078125 1.1359498500823975 0.09323938190937042
1146.677490234375 1.010641098022461 0.0885104164481163
1146.7073974609375 1.0993398427963257 0.09376155585050583
1146.7373046875 1.1477179527282715 0.09420911222696304
1146.7672119140625 0.9768567085266113 0.08948889374732971
1146.797119140625 1.0262731313705444 0.0888972207903862
1146.8270263671875 1.1039247512817383 0.09212347120046616
1146.85693359375 1.0314140319824219 0.08900437504053116
1146.8868408203125 1.107190489768982 0.09208253771066666
1146.916748046875 0.967105507850647 0.08619653433561325
1146.9466552734375 0.993270218372345 0.08736109733581543
1146.9765625 0.9614224433898926 0.08604839444160461
1147.0064697265625 1.0719187259674072 0.09186738729476929
1147.036376953125 0.9865306615829468 0.08690619468688965
1147.0662841796875 1.052924394607544 0.09013868868350983
1147.09619140625 0.8841531872749329 0.08292872458696365
1147.1260986328125 1.093663215637207 0.09188172966241837
1147.156005859375 1.0737619400024414 0.09137848019599915
1147.1859130859375 1.1767847537994385 0.0952339693903923
1147.2158203125 1.0004578828811646 0.08814327418804169
1147.2457275390625 0.962813675403595 0.08571601659059525
1147.275634765625 0.9792201519012451 0.08665495365858078
1147.3055419921875 0.8256961703300476 0.07990594208240509
1147.33544921875 1.0283827781677246 0.09175392985343933
1147.365478515625 1.0586904287338257 0.09047695994377136
1147.3953857421875 1.009545922279358 0.08828309178352356
1147.42529296875 1.0268418788909912 0.08863802254199982
1147.4552001953125 0.8743595480918884 0.08202297985553741
1147.485107421875 1.1608960628509521 0.09393448382616043
1147.5150146484375 1.0263793468475342 0.08987834304571152
1147.544921875 1.0400390625 0.07931781560182571
1147.5748291015625 0.9404829740524292 0.07430621236562729
1147.604736328125 1.0485129356384277 0.07838384062051773
1147.6346435546875 1.0292389392852783 0.07833881676197052
1147.66455078125 0.9029883146286011 0.07334838062524796
1147.6944580078125 0.9809248447418213 0.07597548514604568
1147.724365234375 0.956450879573822 0.0772903636097908
1147.7542724609375 0.8865757584571838 0.07218841463327408
1147.7841796875 0.9138209819793701 0.07357163727283478
1147.8140869140625 0.9461979866027832 0.0749831274151802
1147.843994140625 0.9923059344291687 0.07683820277452469
1147.8739013671875 1.0256929397583008 0.07796874642372131
1147.90380859375 1.0530097484588623 0.07843215018510818
1147.9337158203125 0.9592000842094421 0.07552370429039001
1147.963623046875 1.0867801904678345 0.08108031749725342
1147.9935302734375 1.1904404163360596 0.083162322640419
1148.0234375 1.009387731552124 0.07702808082103729
1148.0533447265625 1.0286403894424438 0.0789775550365448
1148.083251953125 1.0674887895584106 0.07922914624214172
1148.1131591796875 1.1809685230255127 0.08333607763051987
1148.14306640625 0.9634446501731873 0.07502024620771408
1148.1729736328125 0.9779912233352661 0.07674871385097504
1148.202880859375 0.9837619066238403 0.07587676495313644
1148.2327880859375 0.9835718274116516 0.07645992934703827
1148.2626953125 0.8928399682044983 0.07242675870656967
1148.2926025390625 0.9868492484092712 0.0764675959944725
1148.322509765625 1.0921963453292847 0.08018902689218521
1148.3524169921875 0.9923114776611328 0.07727636396884918
1148.38232421875 0.9840041995048523 0.0755036398768425
1148.4122314453125 0.9645010828971863 0.0748794749379158
1148.442138671875 0.9786157608032227 0.07541649043560028
1148.4720458984375 0.9372214078903198 0.07394575327634811
1148.501953125 1.1244559288024902 0.08068031072616577
1148.5318603515625 0.9435540437698364 0.075138159096241
1148.561767578125 1.0364787578582764 0.078473299741745
1148.5916748046875 0.909666121006012 0.07616632431745529
1148.62158203125 1.0104804039001465 0.07643328607082367
1148.6514892578125 0.9814308285713196 0.07596808671951294
1148.6815185546875 1.0271672010421753 0.07713745534420013
1148.71142578125 0.9684315919876099 0.07577159255743027
1148.7413330078125 0.9572364091873169 0.07510142028331757
1148.771240234375 1.0748965740203857 0.07998409867286682
1148.8011474609375 0.9478000998497009 0.07452138513326645
1148.8310546875 1.0283087491989136 0.07718519121408463
1148.8609619140625 0.9896108508110046 0.07584071904420853
1148.890869140625 1.0313136577606201 0.07743476331233978
1148.9207763671875 0.9809341430664062 0.07563495635986328
1148.95068359375 1.0827516317367554 0.07992071658372879
1148.9805908203125 1.020422101020813 0.07872173935174942
1149.010498046875 0.9410715699195862 0.07382341474294662
1149.0404052734375 1.0551468133926392 0.07803644239902496
1149.0703125 1.1279997825622559 0.08134327828884125
1149.1002197265625 1.1124885082244873 0.08008799701929092
1149.130126953125 0.9194401502609253 0.0734080821275711
1149.1600341796875 0.9693396687507629 0.07541704177856445
1149.18994140625 1.072628140449524 0.07923151552677155
1149.2198486328125 1.021235704421997 0.07810337096452713
1149.249755859375 0.9843019843101501 0.07618439197540283
1149.2796630859375 0.9072098731994629 0.07327007502317429
1149.3095703125 0.9975979328155518 0.07774048298597336
1149.3394775390625 1.0912047624588013 0.0803866982460022
1149.369384765625 1.0610235929489136 0.07850485295057297
1149.3992919921875 1.1549263000488281 0.08181130886077881
1149.42919921875 1.007325530052185 0.07597782462835312
1149.4591064453125 0.820756196975708 0.06893792003393173
1149.489013671875 0.9556988477706909 0.0748148262500763
1149.5189208984375 0.864361047744751 0.0708622932434082
1149.548828125 0.9253791570663452 0.07367999106645584
1149.5787353515625 1.0011314153671265 0.07582849264144897
1149.608642578125 0.9903644919395447 0.07549090683460236
1149.6385498046875 1.1138800382614136 0.07970961183309555
1149.66845703125 1.0481674671173096 0.07790888845920563
1149.6983642578125 0.9874549508094788 0.07543610781431198
1149.728271484375 0.9651696681976318 0.07452674210071564
1149.7581787109375 0.8549348711967468 0.07007209956645966
1149.7880859375 0.9124835133552551 0.07217372953891754
1149.8179931640625 0.9478111267089844 0.07388235628604889
1149.847900390625 1.0061815977096558 0.07594837993383408
1149.8778076171875 1.0320830345153809 0.07798301428556442
1149.90771484375 1.0387457609176636 0.07715699076652527
1149.9376220703125 0.9684000015258789 0.07464852184057236
1149.967529296875 1.0378860235214233 0.07702233642339706
1149.99755859375 1.067221760749817 0.07791002094745636
1150.0274658203125 1.0226143598556519 0.07629019767045975
1150.057373046875 0.987756609916687 0.07514042407274246
1150.0872802734375 0.9293148517608643 0.07313176244497299
1150.1171875 0.9615342020988464 0.07404294610023499
1150.1470947265625 0.9536299109458923 0.07433105260133743
1150.177001953125 0.9616954326629639 0.07434935122728348
1150.2069091796875 0.9873250126838684 0.07582185417413712
1150.23681640625 1.094739556312561 0.07923973351716995
1150.2667236328125 1.0496586561203003 0.07736845314502716
1150.296630859375 1.0898821353912354 0.07904452830553055
1150.3265380859375 1.0673919916152954 0.07870687544345856
1150.3564453125 1.055135726928711 0.07811975479125977
1150.3863525390625 1.1541961431503296 0.08083141595125198
1150.416259765625 1.195265293121338 0.08230765163898468
1150.4461669921875 1.109656572341919 0.0797172486782074
1150.47607421875 1.0388665199279785 0.0776514783501625
1150.5059814453125 1.1490265130996704 0.08137543499469757
1150.535888671875 0.929863452911377 0.07276679575443268
1150.5657958984375 1.0394582748413086 0.0774172991514206
1150.595703125 0.9722607731819153 0.07474353164434433
1150.6256103515625 1.014605164527893 0.07596892863512039
1150.655517578125 1.0664560794830322 0.07948201894760132
1150.6854248046875 1.0115199089050293 0.07573800534009933
1150.71533203125 1.0311392545700073 0.07655325531959534
1150.7452392578125 1.0200408697128296 0.07619721442461014
1150.775146484375 1.0084837675094604 0.07622742652893066
1150.8050537109375 1.0491256713867188 0.07702098786830902
1150.8349609375 0.9491901993751526 0.0733204334974289
1150.8648681640625 0.9535236954689026 0.07487580180168152
1150.894775390625 1.0169117450714111 0.07598656415939331
1150.9246826171875 1.107936143875122 0.07944386452436447
1150.95458984375 0.9267354011535645 0.07266217470169067
1150.9844970703125 0.9781253933906555 0.07446747273206711
1151.014404296875 0.9686003923416138 0.0743468850851059
1151.0443115234375 0.932884156703949 0.07288245856761932
1151.07421875 0.8972595930099487 0.07109401375055313
1151.1041259765625 0.9697794318199158 0.07559610903263092
1151.134033203125 1.0590360164642334 0.07764026522636414
1151.1639404296875 1.157253384590149 0.08075519651174545
1151.19384765625 1.0914548635482788 0.07861160486936569
1151.2237548828125 1.0825402736663818 0.07940278202295303
1151.253662109375 0.9784845113754272 0.07619602978229523
1151.2835693359375 0.9837843775749207 0.0757259801030159
1151.3135986328125 0.8579397201538086 0.06971510499715805
1151.343505859375 0.9506401419639587 0.07333210110664368
